1.08918, 3032744, 1493625747000, 1.71, 1.71
1.08923, 3032744, 1493625807000, 1.71, 1.71
1.08922, 3032744, 1493625867000, 1.71, 1.71
1.08919, 3032744, 1493625927000, 1.71, 1.71
1.08922, 3032744, 1493625987000, 1.71, 1.71
1.08912, 3032744, 1493626047000, 1.71, 1.71
1.08918, 3032744, 1493626107000, 1.71, 1.71
1.08918, 3032744, 1493626167000, 1.71, 1.71
1.0892, 3032744, 1493626227000, 1.71, 1.71
1.0892, 3032744, 1493626287000, 1.71, 1.71
1.08919, 3032744, 1493626347000, 1.71, 1.71
1.0892, 3032744, 1493626407000, 1.71, 1.71
1.08923, 3032744, 1493626467000, 1.71, 1.71
1.08935, 3032744, 1493626526000, 1.71, 1.71
1.08942, 3032744, 1493626587000, 1.71, 1.71
1.08942, 3032744, 1493626647000, 1.71, 1.71
1.08933, 3032744, 1493626707000, 1.71, 1.71
1.08938, 3032744, 1493626767000, 1.71, 1.71
1.08937, 3032744, 1493626827000, 1.71, 1.71
1.08937, 3032744, 1493626887000, 1.71, 1.71
1.0893, 3032744, 1493626948000, 1.71, 1.71
1.0893, 3032744, 1493627008000, 1.71, 1.71
1.0893, 3032744, 1493627068000, 1.71, 1.71
1.08927, 3032744, 1493627127000, 1.71, 1.71
1.08927, 3032744, 1493627187000, 1.71, 1.71
1.08929, 3032744, 1493627247000, 1.71, 1.71
1.08927, 3032744, 1493627307000, 1.71, 1.71
1.0894, 3032744, 1493627367000, 1.71, 1.71
1.08936, 3032744, 1493627427000, 1.71, 1.71
1.08937, 3032744, 1493627487000, 1.71, 1.71
1.08948, 3032744, 1493627547000, 1.71, 1.71
1.08948, 3032744, 1493627607000, 1.71, 1.71
1.08973, 3032744, 1493627667000, 1.71, 1.71
1.0897, 3032744, 1493627727000, 1.71, 1.71
1.08963, 3032744, 1493627787000, 1.71, 1.71
1.08962, 3032744, 1493627847000, 1.71, 1.71
1.0896, 3032744, 1493627907000, 1.71, 1.71
1.0896, 3032744, 1493627967000, 1.71, 1.71
1.08962, 3032744, 1493628027000, 1.71, 1.71
1.08962, 3032744, 1493628087000, 1.71, 1.71
1.08977, 3032744, 1493628147000, 1.71, 1.71
1.0897, 3032744, 1493628207000, 1.71, 1.71
1.08967, 3032744, 1493628267000, 1.71, 1.71
1.08967, 3032744, 1493628327000, 1.71, 1.71
1.08963, 3032744, 1493628387000, 1.71, 1.71
1.08962, 3032744, 1493628447000, 1.71, 1.71
1.08966, 3032744, 1493628507000, 1.71, 1.71
1.08967, 3032744, 1493628568000, 1.71, 1.71
1.08967, 3032744, 1493628627000, 1.71, 1.71
1.08973, 3032744, 1493628687000, 1.71, 1.71
1.08978, 3032744, 1493628747000, 1.71, 1.71
1.08978, 3032744, 1493628807000, 1.71, 1.71
1.08983, 3032744, 1493628867000, 1.71, 1.71
1.0899, 3032744, 1493628927000, 1.71, 1.71
1.08987, 3032744, 1493628987000, 1.71, 1.71
1.0899, 3032744, 1493629047000, 1.71, 1.71
1.08992, 3032744, 1493629107000, 1.71, 1.71
1.0899, 3032744, 1493629167000, 1.71, 1.71
1.08982, 3032744, 1493629227000, 1.71, 1.71
1.08977, 3032744, 1493629288000, 1.71, 1.71
1.08972, 3032744, 1493629347000, 1.71, 1.71
1.08981, 3032744, 1493629407000, 1.71, 1.71
1.08982, 3032744, 1493629467000, 1.71, 1.71
1.08982, 3032744, 1493629527000, 1.71, 1.71
1.08987, 3032744, 1493629587000, 1.71, 1.71
1.08987, 3032744, 1493629647000, 1.71, 1.71
1.08986, 3032744, 1493629707000, 1.71, 1.71
1.08983, 3032744, 1493629767000, 1.71, 1.71
1.08981, 3032744, 1493629827000, 1.71, 1.71
1.0898, 3032744, 1493629886000, 1.71, 1.71
1.08964, 3032744, 1493629947000, 1.71, 1.71
1.08963, 3032744, 1493630007000, 1.71, 1.71
1.08963, 3032744, 1493630067000, 1.71, 1.71
1.0896, 3032744, 1493630127000, 1.71, 1.71
1.08956, 3032744, 1493630187000, 1.71, 1.71
1.08958, 3032744, 1493630246000, 1.71, 1.71
1.08957, 3032744, 1493630307000, 1.71, 1.71
1.08957, 3032744, 1493630367000, 1.71, 1.71
1.08958, 3032744, 1493630427000, 1.71, 1.71
1.08962, 3032744, 1493630488000, 1.71, 1.71
1.08963, 3032744, 1493630547000, 1.71, 1.71
1.08966, 3032744, 1493630607000, 1.71, 1.71
1.08966, 3032744, 1493630666000, 1.71, 1.71
1.08972, 3032744, 1493630727000, 1.71, 1.71
1.08976, 3032744, 1493630787000, 1.71, 1.71
1.08975, 3032744, 1493630848000, 1.71, 1.71
1.08976, 3032744, 1493630908000, 1.71, 1.71
1.08975, 3032744, 1493630967000, 1.71, 1.71
1.08975, 3032744, 1493631027000, 1.71, 1.71
1.08975, 3032744, 1493631087000, 1.71, 1.71
1.08976, 3032744, 1493631147000, 1.71, 1.71
1.08976, 3032744, 1493631207000, 1.71, 1.71
1.08975, 3032744, 1493631267000, 1.71, 1.71
1.08975, 3032744, 1493631327000, 1.71, 1.71
1.08975, 3032744, 1493631387000, 1.71, 1.71
1.08975, 3032744, 1493631447000, 1.71, 1.71
1.08974, 3032744, 1493631507000, 1.71, 1.71
1.0898, 3032744, 1493631568000, 1.71, 1.71
1.08978, 3032744, 1493631627000, 1.71, 1.71
1.08978, 3032744, 1493631687000, 1.71, 1.71
1.08972, 3032744, 1493631748000, 1.71, 1.71
1.08972, 3032744, 1493631807000, 1.71, 1.71
1.08972, 3032744, 1493631867000, 1.71, 1.71
1.08974, 3032744, 1493631927000, 1.71, 1.71
1.08971, 3032744, 1493631987000, 1.71, 1.71
1.08979, 3032744, 1493632046000, 1.71, 1.71
1.08983, 3032744, 1493632107000, 1.71, 1.71
1.08983, 3032744, 1493632167000, 1.71, 1.71
1.08985, 3032744, 1493632228000, 1.71, 1.71
1.08984, 3032744, 1493632287000, 1.71, 1.71
1.08983, 3032744, 1493632347000, 1.71, 1.71
1.08982, 3032744, 1493632407000, 1.71, 1.71
1.08984, 3032744, 1493632467000, 1.71, 1.71
1.08983, 3032744, 1493632527000, 1.71, 1.71
1.08983, 3032744, 1493632587000, 1.71, 1.71
1.08983, 3032744, 1493632647000, 1.71, 1.71
1.08984, 3032744, 1493632707000, 1.71, 1.71
1.08991, 3032744, 1493632768000, 1.71, 1.71
1.0899, 3032744, 1493632827000, 1.71, 1.71
1.0899, 3032744, 1493632886000, 1.71, 1.71
1.08989, 3032744, 1493632947000, 1.71, 1.71
1.08991, 3032744, 1493633007000, 1.71, 1.71
1.08991, 3032744, 1493633067000, 1.71, 1.71
1.08993, 3032744, 1493633127000, 1.71, 1.71
1.08995, 3032744, 1493633187000, 1.71, 1.71
1.08995, 3032744, 1493633247000, 1.71, 1.71
1.09003, 3032744, 1493633307000, 1.71, 1.71
1.09003, 3032744, 1493633367000, 1.71, 1.71
1.09004, 3032744, 1493633427000, 1.71, 1.71
1.09006, 3032744, 1493633487000, 1.71, 1.71
1.09005, 3032744, 1493633547000, 1.71, 1.71
1.09006, 3032744, 1493633607000, 1.71, 1.71
1.08995, 3032744, 1493633667000, 1.71, 1.71
1.08995, 3032744, 1493633727000, 1.71, 1.71
1.08996, 3032744, 1493633787000, 1.71, 1.71
1.08996, 3032744, 1493633847000, 1.71, 1.71
1.09, 3032744, 1493633907000, 1.71, 1.71
1.09, 3032744, 1493633967000, 1.71, 1.71
1.08995, 3032744, 1493634027000, 1.71, 1.71
1.08992, 3032744, 1493634087000, 1.71, 1.71
1.08992, 3032744, 1493634147000, 1.71, 1.71
1.08993, 3032744, 1493634207000, 1.71, 1.71
1.08992, 3032744, 1493634267000, 1.71, 1.71
1.08992, 3032744, 1493634327000, 1.71, 1.71
1.08986, 3032744, 1493634387000, 1.71, 1.71
1.08993, 3032744, 1493634447000, 1.71, 1.71
1.08993, 3032744, 1493634507000, 1.71, 1.71
1.08981, 3032744, 1493634567000, 1.71, 1.71
1.08983, 3032744, 1493634627000, 1.71, 1.71
1.08987, 3032744, 1493634687000, 1.71, 1.71
1.08988, 3032744, 1493634747000, 1.71, 1.71
1.09, 3032744, 1493634807000, 1.71, 1.71
1.09009, 3032744, 1493634867000, 1.71, 1.71
1.09007, 3032744, 1493634927000, 1.71, 1.71
1.09, 3032744, 1493634987000, 1.71, 1.71
1.08996, 3032744, 1493635047000, 1.71, 1.71
1.08996, 3032744, 1493635107000, 1.71, 1.71
1.08992, 3032744, 1493635167000, 1.71, 1.71
1.08991, 3032744, 1493635227000, 1.71, 1.71
1.08995, 3032744, 1493635287000, 1.71, 1.71
1.08995, 3032744, 1493635347000, 1.71, 1.71
1.09005, 3032744, 1493635407000, 1.71, 1.71
1.09001, 3032744, 1493635467000, 1.71, 1.71
1.09005, 3032744, 1493635527000, 1.71, 1.71
1.09006, 3032744, 1493635588000, 1.71, 1.71
1.09011, 3032744, 1493635647000, 1.71, 1.71
1.09012, 3032744, 1493635707000, 1.71, 1.71
1.08996, 3032744, 1493635767000, 1.71, 1.71
1.09003, 3032744, 1493635827000, 1.71, 1.71
1.08996, 3032744, 1493635887000, 1.71, 1.71
1.08993, 3032744, 1493635947000, 1.71, 1.71
1.08993, 3032744, 1493636007000, 1.71, 1.71
1.0899, 3032744, 1493636067000, 1.71, 1.71
1.08993, 3032744, 1493636127000, 1.71, 1.71
1.08983, 3032744, 1493636187000, 1.71, 1.71
1.08987, 3032744, 1493636247000, 1.71, 1.71
1.08982, 3032744, 1493636307000, 1.71, 1.71
1.08975, 3032744, 1493636367000, 1.71, 1.71
1.08985, 3032744, 1493636427000, 1.71, 1.71
1.08977, 3032744, 1493636487000, 1.71, 1.71
1.08974, 3032744, 1493636547000, 1.71, 1.71
1.08974, 3032744, 1493636607000, 1.71, 1.71
1.08975, 3032744, 1493636667000, 1.71, 1.71
1.08986, 3032744, 1493636726000, 1.71, 1.71
1.08979, 3032744, 1493636787000, 1.71, 1.71
1.08974, 3032744, 1493636847000, 1.71, 1.71
1.08973, 3032744, 1493636907000, 1.71, 1.71
1.08978, 3032744, 1493636967000, 1.71, 1.71
1.08975, 3032744, 1493637027000, 1.71, 1.71
1.0898, 3032744, 1493637086000, 1.71, 1.71
1.08974, 3032744, 1493637147000, 1.71, 1.71
1.08975, 3032744, 1493637207000, 1.71, 1.71
1.08975, 3032744, 1493637266000, 1.71, 1.71
1.08978, 3032744, 1493637326000, 1.71, 1.71
1.0898, 3032744, 1493637387000, 1.71, 1.71
1.08981, 3032744, 1493637447000, 1.71, 1.71
1.08992, 3032744, 1493637507000, 1.71, 1.71
1.08989, 3032744, 1493637567000, 1.71, 1.71
1.08981, 3032744, 1493637627000, 1.71, 1.71
1.0898, 3032744, 1493637687000, 1.71, 1.71
1.08975, 3032744, 1493637747000, 1.71, 1.71
1.08978, 3032744, 1493637807000, 1.71, 1.71
1.08975, 3032744, 1493637867000, 1.71, 1.71
1.08967, 3032744, 1493637927000, 1.71, 1.71
1.08967, 3032744, 1493637987000, 1.71, 1.71
1.08973, 3032744, 1493638047000, 1.71, 1.71
1.08965, 3032744, 1493638107000, 1.71, 1.71
1.08966, 3032744, 1493638167000, 1.71, 1.71
1.08965, 3032744, 1493638227000, 1.71, 1.71
1.08966, 3032744, 1493638287000, 1.71, 1.71
1.08976, 3032744, 1493638347000, 1.71, 1.71
1.08977, 3032744, 1493638407000, 1.71, 1.71
1.08974, 3032744, 1493638467000, 1.71, 1.71
1.08976, 3032744, 1493638527000, 1.71, 1.71
1.08975, 3032744, 1493638587000, 1.71, 1.71
1.08978, 3032744, 1493638647000, 1.71, 1.71
1.0898, 3032744, 1493638707000, 1.71, 1.71
1.08981, 3032744, 1493638767000, 1.71, 1.71
1.08982, 3032744, 1493638827000, 1.71, 1.71
1.09006, 3032744, 1493638887000, 1.71, 1.71
1.09023, 3032744, 1493638947000, 1.71, 1.71
1.09024, 3032744, 1493639007000, 1.71, 1.71
1.09016, 3032744, 1493639067000, 1.71, 1.71
1.09008, 3032744, 1493639127000, 1.71, 1.71
1.0901, 3032744, 1493639187000, 1.71, 1.71
1.09011, 3032744, 1493639247000, 1.71, 1.71
1.09017, 3032744, 1493639307000, 1.71, 1.71
1.09018, 3032744, 1493639367000, 1.71, 1.71
1.09016, 3032744, 1493639427000, 1.71, 1.71
1.09016, 3032744, 1493639487000, 1.71, 1.71
1.09018, 3032744, 1493639547000, 1.71, 1.71
1.09016, 3032744, 1493639607000, 1.71, 1.71
1.09015, 3032744, 1493639667000, 1.71, 1.71
1.09012, 3032744, 1493639727000, 1.71, 1.71
1.09017, 3032744, 1493639787000, 1.71, 1.71
1.09021, 3032744, 1493639847000, 1.71, 1.71
1.09023, 3032744, 1493639907000, 1.71, 1.71
1.09053, 3032744, 1493639967000, 1.71, 1.71
1.09053, 3032744, 1493640027000, 1.71, 1.71
1.09048, 3032744, 1493640087000, 1.71, 1.71
1.09047, 3032744, 1493640147000, 1.71, 1.71
1.09049, 3032744, 1493640208000, 1.71, 1.71
1.09048, 3032744, 1493640267000, 1.71, 1.71
1.09056, 3032744, 1493640327000, 1.71, 1.71
1.09056, 3032744, 1493640387000, 1.71, 1.71
1.09055, 3032744, 1493640446000, 1.71, 1.71
1.0905, 3032744, 1493640507000, 1.71, 1.71
1.09056, 3032744, 1493640567000, 1.71, 1.71
1.09057, 3032744, 1493640627000, 1.71, 1.71
1.0906, 3032744, 1493640687000, 1.71, 1.71
1.09076, 3032744, 1493640747000, 1.71, 1.71
1.09092, 3032744, 1493640807000, 1.71, 1.71
1.09091, 3032744, 1493640867000, 1.71, 1.71
1.09104, 3032744, 1493640927000, 1.71, 1.71
1.09102, 3032744, 1493640987000, 1.71, 1.71
1.09092, 3032744, 1493641047000, 1.71, 1.71
1.09086, 3032744, 1493641107000, 1.71, 1.71
1.09092, 3032744, 1493641167000, 1.71, 1.71
1.09097, 3032744, 1493641227000, 1.71, 1.71
1.09097, 3032744, 1493641287000, 1.71, 1.71
1.09067, 3032744, 1493641347000, 1.71, 1.71
1.09055, 3032744, 1493641407000, 1.71, 1.71
1.0905, 3032744, 1493641467000, 1.71, 1.71
1.09049, 3032744, 1493641527000, 1.71, 1.71
1.09049, 3032744, 1493641587000, 1.71, 1.71
1.09049, 3032744, 1493641647000, 1.71, 1.71
1.09056, 3032744, 1493641708000, 1.71, 1.71
1.09067, 3032744, 1493641767000, 1.71, 1.71
1.09078, 3032744, 1493641826000, 1.71, 1.71
1.09133, 3032744, 1493641887000, 1.71, 1.71
1.09117, 3032744, 1493641947000, 1.71, 1.71
1.09112, 3032744, 1493642006000, 1.71, 1.71
1.09116, 3032744, 1493642066000, 1.71, 1.71
1.09149, 3032744, 1493642127000, 1.71, 1.71
1.0913, 3032744, 1493642187000, 1.71, 1.71
1.09141, 3032744, 1493642247000, 1.71, 1.71
1.09133, 3032744, 1493642307000, 1.71, 1.71
1.09145, 3032744, 1493642367000, 1.71, 1.71
1.09176, 3032744, 1493642427000, 1.71, 1.71
1.09176, 3032744, 1493642487000, 1.71, 1.71
1.09174, 3032744, 1493642548000, 1.71, 1.71
1.09185, 3032744, 1493642607000, 1.71, 1.71
1.09186, 3032744, 1493642667000, 1.71, 1.71
1.09198, 3032744, 1493642727000, 1.71, 1.71
1.09195, 3032744, 1493642787000, 1.71, 1.71
1.09196, 3032744, 1493642847000, 1.71, 1.71
1.09199, 3032744, 1493642907000, 1.71, 1.71
1.09196, 3032744, 1493642967000, 1.71, 1.71
1.09206, 3032744, 1493643027000, 1.71, 1.71
1.092, 3032744, 1493643087000, 1.71, 1.71
1.0919, 3032744, 1493643147000, 1.71, 1.71
1.09206, 3032744, 1493643207000, 1.71, 1.71
1.0921, 3032744, 1493643267000, 1.71, 1.71
1.09202, 3032744, 1493643327000, 1.71, 1.71
1.09217, 3032744, 1493643387000, 1.71, 1.71
1.09192, 3032744, 1493643447000, 1.71, 1.71
1.09176, 3032744, 1493643507000, 1.71, 1.71
1.09176, 3032744, 1493643567000, 1.71, 1.71
1.09172, 3032744, 1493643628000, 1.71, 1.71
1.09157, 3032744, 1493643687000, 1.71, 1.71
1.09147, 3032744, 1493643747000, 1.71, 1.71
1.09136, 3032744, 1493643807000, 1.71, 1.71
1.09141, 3032744, 1493643867000, 1.71, 1.71
1.09148, 3032744, 1493643927000, 1.71, 1.71
1.09147, 3032744, 1493643987000, 1.71, 1.71
1.09152, 3032744, 1493644047000, 1.71, 1.71
1.09142, 3032744, 1493644107000, 1.71, 1.71
1.09125, 3032744, 1493644167000, 1.71, 1.71
1.09105, 3032744, 1493644227000, 1.71, 1.71
1.09101, 3032744, 1493644286000, 1.71, 1.71
1.09079, 3032744, 1493644347000, 1.71, 1.71
1.09086, 3032744, 1493644407000, 1.71, 1.71
1.09079, 3032744, 1493644467000, 1.71, 1.71
1.09089, 3032744, 1493644527000, 1.71, 1.71
1.09083, 3032744, 1493644587000, 1.71, 1.71
1.09086, 3032744, 1493644647000, 1.71, 1.71
1.09091, 3032744, 1493644707000, 1.71, 1.71
1.09101, 3032744, 1493644767000, 1.71, 1.71
1.09095, 3032744, 1493644827000, 1.71, 1.71
1.09099, 3032744, 1493644887000, 1.71, 1.71
1.09102, 3032744, 1493644947000, 1.71, 1.71
1.09091, 3032744, 1493645007000, 1.71, 1.71
1.09106, 3032744, 1493645067000, 1.71, 1.71
1.09092, 3032744, 1493645127000, 1.71, 1.71
1.09093, 3032744, 1493645187000, 1.71, 1.71
1.09096, 3032744, 1493645247000, 1.71, 1.71
1.09092, 3032744, 1493645307000, 1.71, 1.71
1.09097, 3032744, 1493645367000, 1.71, 1.71
1.09089, 3032744, 1493645427000, 1.71, 1.71
1.09091, 3032744, 1493645486000, 1.71, 1.71
1.09093, 3032744, 1493645547000, 1.71, 1.71
1.09107, 3032744, 1493645607000, 1.71, 1.71
1.09109, 3032744, 1493645667000, 1.71, 1.71
1.09082, 3032744, 1493645727000, 1.71, 1.71
1.09091, 3032744, 1493645787000, 1.71, 1.71
1.09093, 3032744, 1493645847000, 1.71, 1.71
1.09091, 3032744, 1493645907000, 1.71, 1.71
1.09097, 3032744, 1493645967000, 1.71, 1.71
1.09091, 3032744, 1493646028000, 1.71, 1.71
1.09098, 3032744, 1493646087000, 1.71, 1.71
1.09099, 3032744, 1493646147000, 1.71, 1.71
1.09099, 3032744, 1493646207000, 1.71, 1.71
1.09098, 3032744, 1493646267000, 1.71, 1.71
1.09093, 3032744, 1493646327000, 1.71, 1.71
1.09107, 3032744, 1493646387000, 1.71, 1.71
1.09085, 3032744, 1493646447000, 1.71, 1.71
1.09087, 3032744, 1493646507000, 1.71, 1.71
1.09105, 3032744, 1493646567000, 1.71, 1.71
1.09091, 3032744, 1493646627000, 1.71, 1.71
1.09086, 3032744, 1493646687000, 1.71, 1.71
1.09076, 3032744, 1493646747000, 1.71, 1.71
1.09082, 3032744, 1493646807000, 1.71, 1.71
1.09076, 3032744, 1493646867000, 1.71, 1.71
1.09061, 3032744, 1493646927000, 1.71, 1.71
1.09063, 3032744, 1493646987000, 1.71, 1.71
1.09066, 3032744, 1493647047000, 1.71, 1.71
1.09073, 3032744, 1493647107000, 1.71, 1.71
1.09089, 3032744, 1493647167000, 1.71, 1.71
1.09189, 3032744, 1493647227000, 1.71, 1.71
1.09111, 3032744, 1493647287000, 1.71, 1.71
1.09126, 3032744, 1493647347000, 1.71, 1.71
1.09131, 3032744, 1493647407000, 1.71, 1.71
1.09133, 3032744, 1493647467000, 1.71, 1.71
1.09142, 3032744, 1493647527000, 1.71, 1.71
1.09153, 3032744, 1493647587000, 1.71, 1.71
1.09155, 3032744, 1493647647000, 1.71, 1.71
1.09171, 3032744, 1493647707000, 1.71, 1.71
1.09185, 3032744, 1493647767000, 1.71, 1.71
1.09213, 3032744, 1493647827000, 1.71, 1.71
1.09208, 3032744, 1493647887000, 1.71, 1.71
1.092, 3032744, 1493647947000, 1.71, 1.71
1.09196, 3032744, 1493648007000, 1.71, 1.71
1.0919, 3032744, 1493648067000, 1.71, 1.71
1.09172, 3032744, 1493648127000, 1.71, 1.71
1.09174, 3032744, 1493648187000, 1.71, 1.71
1.09161, 3032744, 1493648247000, 1.71, 1.71
1.09167, 3032744, 1493648307000, 1.71, 1.71
1.09187, 3032744, 1493648367000, 1.71, 1.71
1.09193, 3032744, 1493648427000, 1.71, 1.71
1.09195, 3032744, 1493648487000, 1.71, 1.71
1.09193, 3032744, 1493648547000, 1.71, 1.71
1.09229, 3032744, 1493648607000, 1.71, 1.71
1.09234, 3032744, 1493648667000, 1.71, 1.71
1.09228, 3032744, 1493648727000, 1.71, 1.71
1.09233, 3032744, 1493648787000, 1.71, 1.71
1.09213, 3032744, 1493648847000, 1.71, 1.71
1.09229, 3032744, 1493648906000, 1.71, 1.71
1.09219, 3032744, 1493648967000, 1.71, 1.71
1.09217, 3032744, 1493649027000, 1.71, 1.71
1.09219, 3032744, 1493649087000, 1.71, 1.71
1.09218, 3032744, 1493649147000, 1.71, 1.71
1.09204, 3032744, 1493649207000, 1.71, 1.71
1.09197, 3032744, 1493649267000, 1.71, 1.71
1.09195, 3032744, 1493649327000, 1.71, 1.71
1.09197, 3032744, 1493649387000, 1.71, 1.71
1.09208, 3032744, 1493649447000, 1.71, 1.71
1.09198, 3032744, 1493649507000, 1.71, 1.71
1.09207, 3032744, 1493649567000, 1.71, 1.71
1.09186, 3032744, 1493649627000, 1.71, 1.71
1.09181, 3032744, 1493649687000, 1.71, 1.71
1.09168, 3032744, 1493649746000, 1.71, 1.71
1.09166, 3032744, 1493649807000, 1.71, 1.71
1.09175, 3032744, 1493649867000, 1.71, 1.71
1.09169, 3032744, 1493649927000, 1.71, 1.71
1.09163, 3032744, 1493649987000, 1.71, 1.71
1.09172, 3032744, 1493650047000, 1.71, 1.71
1.09163, 3032744, 1493650107000, 1.71, 1.71
1.09154, 3032744, 1493650167000, 1.71, 1.71
1.09146, 3032744, 1493650227000, 1.71, 1.71
1.0915, 3032744, 1493650287000, 1.71, 1.71
1.09147, 3032744, 1493650347000, 1.71, 1.71
1.09147, 3032744, 1493650406000, 1.71, 1.71
1.09155, 3032744, 1493650467000, 1.71, 1.71
1.0916, 3032744, 1493650527000, 1.71, 1.71
1.09177, 3032744, 1493650587000, 1.71, 1.71
1.09179, 3032744, 1493650647000, 1.71, 1.71
1.09162, 3032744, 1493650707000, 1.71, 1.71
1.09152, 3032744, 1493650767000, 1.71, 1.71
1.09176, 3032744, 1493650827000, 1.71, 1.71
1.09182, 3032744, 1493650887000, 1.71, 1.71
1.09177, 3032744, 1493650947000, 1.71, 1.71
1.09165, 3032744, 1493651007000, 1.71, 1.71
1.09166, 3032744, 1493651067000, 1.71, 1.71
1.09162, 3032744, 1493651127000, 1.71, 1.71
1.09152, 3032744, 1493651187000, 1.71, 1.71
1.09147, 3032744, 1493651247000, 1.71, 1.71
1.0915, 3032744, 1493651307000, 1.71, 1.71
1.09147, 3032744, 1493651367000, 1.71, 1.71
1.09167, 3032744, 1493651427000, 1.71, 1.71
1.09171, 3032744, 1493651488000, 1.71, 1.71
1.09155, 3032744, 1493651547000, 1.71, 1.71
1.09145, 3032744, 1493651607000, 1.71, 1.71
1.09136, 3032744, 1493651667000, 1.71, 1.71
1.09121, 3032744, 1493651727000, 1.71, 1.71
1.09126, 3032744, 1493651787000, 1.71, 1.71
1.09131, 3032744, 1493651847000, 1.71, 1.71
1.09154, 3032744, 1493651907000, 1.71, 1.71
1.09141, 3032744, 1493651968000, 1.71, 1.71
1.09135, 3032744, 1493652027000, 1.71, 1.71
1.09136, 3032744, 1493652086000, 1.71, 1.71
1.09142, 3032744, 1493652147000, 1.71, 1.71
1.09136, 3032744, 1493652208000, 1.71, 1.71
1.09136, 3032744, 1493652267000, 1.71, 1.71
1.09131, 3032744, 1493652327000, 1.71, 1.71
1.09135, 3032744, 1493652387000, 1.71, 1.71
1.09146, 3032744, 1493652447000, 1.71, 1.71
1.09147, 3032744, 1493652507000, 1.71, 1.71
1.09146, 3032744, 1493652568000, 1.71, 1.71
1.09137, 3032744, 1493652627000, 1.71, 1.71
1.09136, 3032744, 1493652687000, 1.71, 1.71
1.09133, 3032744, 1493652747000, 1.71, 1.71
1.09136, 3032744, 1493652807000, 1.71, 1.71
1.09151, 3032744, 1493652867000, 1.71, 1.71
1.09144, 3032744, 1493652927000, 1.71, 1.71
1.09151, 3032744, 1493652988000, 1.71, 1.71
1.09132, 3032744, 1493653047000, 1.71, 1.71
1.09127, 3032744, 1493653107000, 1.71, 1.71
1.09102, 3032744, 1493653167000, 1.71, 1.71
1.09099, 3032744, 1493653227000, 1.71, 1.71
1.09127, 3032744, 1493653287000, 1.71, 1.71
1.09134, 3032744, 1493653347000, 1.71, 1.71
1.09149, 3032744, 1493653407000, 1.71, 1.71
1.09163, 3032744, 1493653467000, 1.71, 1.71
1.09147, 3032744, 1493653527000, 1.71, 1.71
1.09117, 3032744, 1493653588000, 1.71, 1.71
1.09136, 3032744, 1493653647000, 1.71, 1.71
1.09159, 3032744, 1493653707000, 1.71, 1.71
1.09149, 3032744, 1493653767000, 1.71, 1.71
1.09132, 3032744, 1493653827000, 1.71, 1.71
1.09136, 3032744, 1493653887000, 1.71, 1.71
1.09127, 3032744, 1493653947000, 1.71, 1.71
1.09143, 3032744, 1493654007000, 1.71, 1.71
1.09146, 3032744, 1493654067000, 1.71, 1.71
1.09133, 3032744, 1493654127000, 1.71, 1.71
1.09126, 3032744, 1493654187000, 1.71, 1.71
1.09101, 3032744, 1493654248000, 1.71, 1.71
1.09114, 3032744, 1493654307000, 1.71, 1.71
1.09124, 3032744, 1493654367000, 1.71, 1.71
1.09096, 3032744, 1493654427000, 1.71, 1.71
1.09103, 3032744, 1493654487000, 1.71, 1.71
1.09104, 3032744, 1493654547000, 1.71, 1.71
1.09093, 3032744, 1493654607000, 1.71, 1.71
1.09081, 3032744, 1493654666000, 1.71, 1.71
1.0906, 3032744, 1493654725000, 1.71, 1.71
1.0905, 3032744, 1493654787000, 1.71, 1.71
1.09056, 3032744, 1493654847000, 1.71, 1.71
1.09059, 3032744, 1493654907000, 1.71, 1.71
1.09047, 3032744, 1493654967000, 1.71, 1.71
1.09053, 3032744, 1493655027000, 1.71, 1.71
1.0905, 3032744, 1493655087000, 1.71, 1.71
1.09062, 3032744, 1493655147000, 1.71, 1.71
1.09029, 3032744, 1493655207000, 1.71, 1.71
1.09044, 3032744, 1493655267000, 1.71, 1.71
1.09029, 3032744, 1493655327000, 1.71, 1.71
1.09031, 3032744, 1493655387000, 1.71, 1.71
1.09026, 3032744, 1493655447000, 1.71, 1.71
1.09015, 3032744, 1493655507000, 1.71, 1.71
1.09018, 3032744, 1493655567000, 1.71, 1.71
1.09025, 3032744, 1493655627000, 1.71, 1.71
1.09037, 3032744, 1493655687000, 1.71, 1.71
1.09042, 3032744, 1493655747000, 1.71, 1.71
1.09047, 3032744, 1493655807000, 1.71, 1.71
1.0905, 3032744, 1493655867000, 1.71, 1.71
1.09058, 3032744, 1493655927000, 1.71, 1.71
1.09052, 3032744, 1493655987000, 1.71, 1.71
1.09052, 3032744, 1493656047000, 1.71, 1.71
1.09052, 3032744, 1493656107000, 1.71, 1.71
