1.09878, 3045986, 1494225918000, 1.71, 1.71
1.09889, 3045986, 1494225978000, 1.71, 1.71
1.0989, 3045986, 1494226038000, 1.71, 1.71
1.09894, 3045986, 1494226098000, 1.71, 1.71
1.09883, 3045986, 1494226158000, 1.71, 1.71
1.09886, 3045986, 1494226218000, 1.71, 1.71
1.09889, 3045986, 1494226278000, 1.71, 1.71
1.09893, 3045986, 1494226338000, 1.71, 1.71
1.09864, 3045986, 1494226398000, 1.71, 1.71
1.09844, 3045986, 1494226458000, 1.71, 1.71
1.0984, 3045986, 1494226517000, 1.71, 1.71
1.09835, 3045986, 1494226578000, 1.71, 1.71
1.09855, 3045986, 1494226638000, 1.71, 1.71
1.09834, 3045986, 1494226698000, 1.71, 1.71
1.09834, 3045986, 1494226758000, 1.71, 1.71
1.09819, 3045986, 1494226817000, 1.71, 1.71
1.09845, 3045986, 1494226878000, 1.71, 1.71
1.09835, 3045986, 1494226938000, 1.71, 1.71
1.09844, 3045986, 1494226998000, 1.71, 1.71
1.09839, 3045986, 1494227058000, 1.71, 1.71
1.09841, 3045986, 1494227117000, 1.71, 1.71
1.09854, 3045986, 1494227178000, 1.71, 1.71
1.09812, 3045986, 1494227238000, 1.71, 1.71
1.0978, 3045986, 1494227298000, 1.71, 1.71
1.09755, 3045986, 1494227358000, 1.71, 1.71
1.09723, 3045986, 1494227418000, 1.71, 1.71
1.09731, 3045986, 1494227478000, 1.71, 1.71
1.09705, 3045986, 1494227537000, 1.71, 1.71
1.09702, 3045986, 1494227598000, 1.71, 1.71
1.09709, 3045986, 1494227658000, 1.71, 1.71
1.09691, 3045986, 1494227718000, 1.71, 1.71
1.09696, 3045986, 1494227778000, 1.71, 1.71
1.09667, 3045986, 1494227838000, 1.71, 1.71
1.09628, 3045986, 1494227898000, 1.71, 1.71
1.09645, 3045986, 1494227958000, 1.71, 1.71
1.09647, 3045986, 1494228018000, 1.71, 1.71
1.09652, 3045986, 1494228078000, 1.71, 1.71
1.09655, 3045986, 1494228138000, 1.71, 1.71
1.09673, 3045986, 1494228198000, 1.71, 1.71
1.09655, 3045986, 1494228258000, 1.71, 1.71
1.09645, 3045986, 1494228318000, 1.71, 1.71
1.09681, 3045986, 1494228378000, 1.71, 1.71
1.09666, 3045986, 1494228438000, 1.71, 1.71
1.09716, 3045986, 1494228498000, 1.71, 1.71
1.09729, 3045986, 1494228558000, 1.71, 1.71
1.09723, 3045986, 1494228618000, 1.71, 1.71
1.0973, 3045986, 1494228678000, 1.71, 1.71
1.09719, 3045986, 1494228738000, 1.71, 1.71
1.0973, 3045986, 1494228798000, 1.71, 1.71
1.09717, 3045986, 1494228858000, 1.71, 1.71
1.09713, 3045986, 1494228918000, 1.71, 1.71
1.09694, 3045986, 1494228978000, 1.71, 1.71
1.09671, 3045986, 1494229038000, 1.71, 1.71
1.09675, 3045986, 1494229098000, 1.71, 1.71
1.09656, 3045986, 1494229158000, 1.71, 1.71
1.09653, 3045986, 1494229218000, 1.71, 1.71
1.09642, 3045986, 1494229278000, 1.71, 1.71
1.09639, 3045986, 1494229338000, 1.71, 1.71
1.09585, 3045986, 1494229398000, 1.71, 1.71
1.09617, 3045986, 1494229458000, 1.71, 1.71
1.09607, 3045986, 1494229518000, 1.71, 1.71
1.09587, 3045986, 1494229578000, 1.71, 1.71
1.09588, 3045986, 1494229638000, 1.71, 1.71
1.09597, 3045986, 1494229698000, 1.71, 1.71
1.09627, 3045986, 1494229758000, 1.71, 1.71
1.09631, 3045986, 1494229818000, 1.71, 1.71
1.09627, 3045986, 1494229878000, 1.71, 1.71
1.09588, 3045986, 1494229938000, 1.71, 1.71
1.09572, 3045986, 1494229998000, 1.71, 1.71
1.09575, 3045986, 1494230058000, 1.71, 1.71
1.09579, 3045986, 1494230118000, 1.71, 1.71
1.0956, 3045986, 1494230177000, 1.71, 1.71
1.09558, 3045986, 1494230238000, 1.71, 1.71
1.09558, 3045986, 1494230298000, 1.71, 1.71
1.09574, 3045986, 1494230358000, 1.71, 1.71
1.09564, 3045986, 1494230418000, 1.71, 1.71
1.09561, 3045986, 1494230477000, 1.71, 1.71
1.09608, 3045986, 1494230537000, 1.71, 1.71
1.09594, 3045986, 1494230598000, 1.71, 1.71
1.09559, 3045986, 1494230658000, 1.71, 1.71
1.09563, 3045986, 1494230718000, 1.71, 1.71
1.09594, 3045986, 1494230778000, 1.71, 1.71
1.09611, 3045986, 1494230838000, 1.71, 1.71
1.09598, 3045986, 1494230898000, 1.71, 1.71
1.09605, 3045986, 1494230958000, 1.71, 1.71
1.09584, 3045986, 1494231018000, 1.71, 1.71
1.09563, 3045986, 1494231078000, 1.71, 1.71
1.09578, 3045986, 1494231138000, 1.71, 1.71
1.09577, 3045986, 1494231198000, 1.71, 1.71
1.0961, 3045986, 1494231258000, 1.71, 1.71
1.09606, 3045986, 1494231318000, 1.71, 1.71
1.09613, 3045986, 1494231377000, 1.71, 1.71
1.09618, 3045986, 1494231438000, 1.71, 1.71
1.09619, 3045986, 1494231498000, 1.71, 1.71
1.09624, 3045986, 1494231558000, 1.71, 1.71
1.09622, 3045986, 1494231618000, 1.71, 1.71
1.09614, 3045986, 1494231678000, 1.71, 1.71
1.09627, 3045986, 1494231738000, 1.71, 1.71
1.09623, 3045986, 1494231798000, 1.71, 1.71
1.09598, 3045986, 1494231858000, 1.71, 1.71
1.09597, 3045986, 1494231917000, 1.71, 1.71
1.09581, 3045986, 1494231978000, 1.71, 1.71
1.09568, 3045986, 1494232038000, 1.71, 1.71
1.09562, 3045986, 1494232098000, 1.71, 1.71
1.09562, 3045986, 1494232158000, 1.71, 1.71
1.09597, 3045986, 1494232218000, 1.71, 1.71
1.09612, 3045986, 1494232278000, 1.71, 1.71
1.09613, 3045986, 1494232339000, 1.71, 1.71
1.09608, 3045986, 1494232398000, 1.71, 1.71
1.09608, 3045986, 1494232458000, 1.71, 1.71
1.09593, 3045986, 1494232517000, 1.71, 1.71
1.09604, 3045986, 1494232578000, 1.71, 1.71
1.09613, 3045986, 1494232638000, 1.71, 1.71
1.09624, 3045986, 1494232698000, 1.71, 1.71
1.09643, 3045986, 1494232758000, 1.71, 1.71
1.09623, 3045986, 1494232818000, 1.71, 1.71
1.09584, 3045986, 1494232878000, 1.71, 1.71
1.09599, 3045986, 1494232938000, 1.71, 1.71
1.09588, 3045986, 1494232998000, 1.71, 1.71
1.09571, 3045986, 1494233058000, 1.71, 1.71
1.09573, 3045986, 1494233117000, 1.71, 1.71
1.09579, 3045986, 1494233178000, 1.71, 1.71
1.09562, 3045986, 1494233238000, 1.71, 1.71
1.09568, 3045986, 1494233298000, 1.71, 1.71
1.09557, 3045986, 1494233358000, 1.71, 1.71
1.09568, 3045986, 1494233418000, 1.71, 1.71
1.09566, 3045986, 1494233478000, 1.71, 1.71
1.09546, 3045986, 1494233538000, 1.71, 1.71
1.09562, 3045986, 1494233598000, 1.71, 1.71
1.09567, 3045986, 1494233658000, 1.71, 1.71
1.09564, 3045986, 1494233717000, 1.71, 1.71
1.09544, 3045986, 1494233778000, 1.71, 1.71
1.09546, 3045986, 1494233838000, 1.71, 1.71
1.09563, 3045986, 1494233898000, 1.71, 1.71
1.09548, 3045986, 1494233957000, 1.71, 1.71
1.09522, 3045986, 1494234018000, 1.71, 1.71
1.09518, 3045986, 1494234078000, 1.71, 1.71
1.09547, 3045986, 1494234138000, 1.71, 1.71
1.09514, 3045986, 1494234197000, 1.71, 1.71
1.09531, 3045986, 1494234258000, 1.71, 1.71
1.09549, 3045986, 1494234318000, 1.71, 1.71
1.09548, 3045986, 1494234378000, 1.71, 1.71
1.09542, 3045986, 1494234438000, 1.71, 1.71
1.09544, 3045986, 1494234498000, 1.71, 1.71
1.0954, 3045986, 1494234558000, 1.71, 1.71
1.09527, 3045986, 1494234618000, 1.71, 1.71
1.09516, 3045986, 1494234678000, 1.71, 1.71
1.09506, 3045986, 1494234738000, 1.71, 1.71
1.09433, 3045986, 1494234798000, 1.71, 1.71
1.09411, 3045986, 1494234858000, 1.71, 1.71
1.09441, 3045986, 1494234918000, 1.71, 1.71
1.09431, 3045986, 1494234978000, 1.71, 1.71
1.09447, 3045986, 1494235038000, 1.71, 1.71
1.09444, 3045986, 1494235098000, 1.71, 1.71
1.09433, 3045986, 1494235158000, 1.71, 1.71
1.0944, 3045986, 1494235218000, 1.71, 1.71
1.09444, 3045986, 1494235277000, 1.71, 1.71
1.09453, 3045986, 1494235337000, 1.71, 1.71
1.09454, 3045986, 1494235398000, 1.71, 1.71
1.09455, 3045986, 1494235458000, 1.71, 1.71
1.09448, 3045986, 1494235517000, 1.71, 1.71
1.09453, 3045986, 1494235578000, 1.71, 1.71
1.09454, 3045986, 1494235638000, 1.71, 1.71
1.09453, 3045986, 1494235698000, 1.71, 1.71
1.09444, 3045986, 1494235758000, 1.71, 1.71
1.09454, 3045986, 1494235817000, 1.71, 1.71
1.09454, 3045986, 1494235878000, 1.71, 1.71
1.0946, 3045986, 1494235938000, 1.71, 1.71
1.09459, 3045986, 1494235998000, 1.71, 1.71
1.09464, 3045986, 1494236058000, 1.71, 1.71
1.09469, 3045986, 1494236118000, 1.71, 1.71
1.09455, 3045986, 1494236178000, 1.71, 1.71
1.09448, 3045986, 1494236238000, 1.71, 1.71
1.09433, 3045986, 1494236298000, 1.71, 1.71
1.09423, 3045986, 1494236358000, 1.71, 1.71
1.09421, 3045986, 1494236417000, 1.71, 1.71
1.09413, 3045986, 1494236478000, 1.71, 1.71
1.09412, 3045986, 1494236538000, 1.71, 1.71
1.09403, 3045986, 1494236598000, 1.71, 1.71
1.09393, 3045986, 1494236658000, 1.71, 1.71
1.09383, 3045986, 1494236718000, 1.71, 1.71
1.09373, 3045986, 1494236777000, 1.71, 1.71
1.09376, 3045986, 1494236838000, 1.71, 1.71
1.0937, 3045986, 1494236898000, 1.71, 1.71
1.09362, 3045986, 1494236958000, 1.71, 1.71
1.09358, 3045986, 1494237018000, 1.71, 1.71
1.09363, 3045986, 1494237078000, 1.71, 1.71
1.09358, 3045986, 1494237137000, 1.71, 1.71
1.09367, 3045986, 1494237198000, 1.71, 1.71
1.09385, 3045986, 1494237258000, 1.71, 1.71
1.09382, 3045986, 1494237318000, 1.71, 1.71
1.0939, 3045986, 1494237378000, 1.71, 1.71
1.09403, 3045986, 1494237437000, 1.71, 1.71
1.09393, 3045986, 1494237498000, 1.71, 1.71
1.09388, 3045986, 1494237558000, 1.71, 1.71
1.09379, 3045986, 1494237618000, 1.71, 1.71
1.09394, 3045986, 1494237678000, 1.71, 1.71
1.09383, 3045986, 1494237738000, 1.71, 1.71
1.09416, 3045986, 1494237798000, 1.71, 1.71
1.09424, 3045986, 1494237858000, 1.71, 1.71
1.0943, 3045986, 1494237918000, 1.71, 1.71
1.0942, 3045986, 1494237978000, 1.71, 1.71
1.09429, 3045986, 1494238038000, 1.71, 1.71
1.09435, 3045986, 1494238098000, 1.71, 1.71
1.09444, 3045986, 1494238158000, 1.71, 1.71
1.09439, 3045986, 1494238218000, 1.71, 1.71
1.09445, 3045986, 1494238277000, 1.71, 1.71
1.09444, 3045986, 1494238338000, 1.71, 1.71
1.09446, 3045986, 1494238398000, 1.71, 1.71
1.09458, 3045986, 1494238458000, 1.71, 1.71
1.09461, 3045986, 1494238518000, 1.71, 1.71
1.0945, 3045986, 1494238578000, 1.71, 1.71
1.09453, 3045986, 1494238638000, 1.71, 1.71
1.09455, 3045986, 1494238698000, 1.71, 1.71
1.09455, 3045986, 1494238758000, 1.71, 1.71
1.09454, 3045986, 1494238818000, 1.71, 1.71
1.0945, 3045986, 1494238878000, 1.71, 1.71
1.0945, 3045986, 1494238938000, 1.71, 1.71
1.09463, 3045986, 1494238998000, 1.71, 1.71
1.09494, 3045986, 1494239058000, 1.71, 1.71
1.09485, 3045986, 1494239118000, 1.71, 1.71
1.09491, 3045986, 1494239178000, 1.71, 1.71
1.09483, 3045986, 1494239238000, 1.71, 1.71
1.09492, 3045986, 1494239298000, 1.71, 1.71
1.09475, 3045986, 1494239358000, 1.71, 1.71
1.09472, 3045986, 1494239418000, 1.71, 1.71
1.0947, 3045986, 1494239478000, 1.71, 1.71
1.09465, 3045986, 1494239538000, 1.71, 1.71
1.09476, 3045986, 1494239598000, 1.71, 1.71
1.09471, 3045986, 1494239658000, 1.71, 1.71
1.09476, 3045986, 1494239718000, 1.71, 1.71
1.09478, 3045986, 1494239778000, 1.71, 1.71
1.09485, 3045986, 1494239838000, 1.71, 1.71
1.09478, 3045986, 1494239898000, 1.71, 1.71
1.09505, 3045986, 1494239958000, 1.71, 1.71
1.09495, 3045986, 1494240018000, 1.71, 1.71
1.09505, 3045986, 1494240078000, 1.71, 1.71
1.0951, 3045986, 1494240138000, 1.71, 1.71
1.09496, 3045986, 1494240197000, 1.71, 1.71
1.09484, 3045986, 1494240257000, 1.71, 1.71
1.09474, 3045986, 1494240318000, 1.71, 1.71
1.09477, 3045986, 1494240378000, 1.71, 1.71
1.09492, 3045986, 1494240438000, 1.71, 1.71
1.09507, 3045986, 1494240498000, 1.71, 1.71
1.09526, 3045986, 1494240558000, 1.71, 1.71
1.09553, 3045986, 1494240618000, 1.71, 1.71
1.09536, 3045986, 1494240677000, 1.71, 1.71
1.09532, 3045986, 1494240738000, 1.71, 1.71
1.09545, 3045986, 1494240798000, 1.71, 1.71
1.09553, 3045986, 1494240858000, 1.71, 1.71
1.0955, 3045986, 1494240918000, 1.71, 1.71
1.09554, 3045986, 1494240978000, 1.71, 1.71
1.09534, 3045986, 1494241037000, 1.71, 1.71
1.09515, 3045986, 1494241097000, 1.71, 1.71
1.09503, 3045986, 1494241158000, 1.71, 1.71
1.09512, 3045986, 1494241218000, 1.71, 1.71
1.09512, 3045986, 1494241278000, 1.71, 1.71
1.09498, 3045986, 1494241338000, 1.71, 1.71
1.09492, 3045986, 1494241398000, 1.71, 1.71
1.09473, 3045986, 1494241458000, 1.71, 1.71
1.09491, 3045986, 1494241518000, 1.71, 1.71
1.09475, 3045986, 1494241578000, 1.71, 1.71
1.09462, 3045986, 1494241638000, 1.71, 1.71
1.09464, 3045986, 1494241698000, 1.71, 1.71
1.09458, 3045986, 1494241758000, 1.71, 1.71
1.09468, 3045986, 1494241818000, 1.71, 1.71
1.09463, 3045986, 1494241877000, 1.71, 1.71
1.0947, 3045986, 1494241938000, 1.71, 1.71
1.09468, 3045986, 1494241998000, 1.71, 1.71
1.09477, 3045986, 1494242058000, 1.71, 1.71
1.09471, 3045986, 1494242119000, 1.71, 1.71
1.09458, 3045986, 1494242178000, 1.71, 1.71
1.09453, 3045986, 1494242238000, 1.71, 1.71
1.09463, 3045986, 1494242297000, 1.71, 1.71
1.09463, 3045986, 1494242358000, 1.71, 1.71
1.09476, 3045986, 1494242418000, 1.71, 1.71
1.09478, 3045986, 1494242478000, 1.71, 1.71
1.09486, 3045986, 1494242538000, 1.71, 1.71
1.09483, 3045986, 1494242598000, 1.71, 1.71
1.09504, 3045986, 1494242657000, 1.71, 1.71
1.09509, 3045986, 1494242718000, 1.71, 1.71
1.09511, 3045986, 1494242778000, 1.71, 1.71
1.09515, 3045986, 1494242838000, 1.71, 1.71
1.09508, 3045986, 1494242898000, 1.71, 1.71
1.09495, 3045986, 1494242957000, 1.71, 1.71
1.095, 3045986, 1494243018000, 1.71, 1.71
1.09508, 3045986, 1494243078000, 1.71, 1.71
1.09525, 3045986, 1494243138000, 1.71, 1.71
1.09529, 3045986, 1494243198000, 1.71, 1.71
1.09544, 3045986, 1494243257000, 1.71, 1.71
1.09528, 3045986, 1494243318000, 1.71, 1.71
1.0951, 3045986, 1494243377000, 1.71, 1.71
1.09525, 3045986, 1494243438000, 1.71, 1.71
1.09539, 3045986, 1494243498000, 1.71, 1.71
1.09539, 3045986, 1494243558000, 1.71, 1.71
1.09546, 3045986, 1494243618000, 1.71, 1.71
1.09555, 3045986, 1494243677000, 1.71, 1.71
1.09562, 3045986, 1494243738000, 1.71, 1.71
1.09555, 3045986, 1494243798000, 1.71, 1.71
1.09562, 3045986, 1494243858000, 1.71, 1.71
1.09534, 3045986, 1494243918000, 1.71, 1.71
1.09524, 3045986, 1494243978000, 1.71, 1.71
1.09518, 3045986, 1494244038000, 1.71, 1.71
1.09509, 3045986, 1494244098000, 1.71, 1.71
1.0951, 3045986, 1494244158000, 1.71, 1.71
1.09508, 3045986, 1494244218000, 1.71, 1.71
1.09489, 3045986, 1494244279000, 1.71, 1.71
1.0948, 3045986, 1494244338000, 1.71, 1.71
1.0946, 3045986, 1494244398000, 1.71, 1.71
1.09449, 3045986, 1494244458000, 1.71, 1.71
1.09434, 3045986, 1494244518000, 1.71, 1.71
1.09423, 3045986, 1494244578000, 1.71, 1.71
1.094, 3045986, 1494244638000, 1.71, 1.71
1.09404, 3045986, 1494244697000, 1.71, 1.71
1.09391, 3045986, 1494244758000, 1.71, 1.71
1.094, 3045986, 1494244818000, 1.71, 1.71
1.09408, 3045986, 1494244878000, 1.71, 1.71
1.09387, 3045986, 1494244938000, 1.71, 1.71
1.09393, 3045986, 1494244998000, 1.71, 1.71
1.09398, 3045986, 1494245058000, 1.71, 1.71
1.09367, 3045986, 1494245118000, 1.71, 1.71
1.09377, 3045986, 1494245178000, 1.71, 1.71
1.09384, 3045986, 1494245238000, 1.71, 1.71
1.09384, 3045986, 1494245298000, 1.71, 1.71
1.09367, 3045986, 1494245357000, 1.71, 1.71
1.09379, 3045986, 1494245418000, 1.71, 1.71
1.09334, 3045986, 1494245478000, 1.71, 1.71
1.09363, 3045986, 1494245538000, 1.71, 1.71
1.09364, 3045986, 1494245598000, 1.71, 1.71
1.09374, 3045986, 1494245658000, 1.71, 1.71
1.09368, 3045986, 1494245718000, 1.71, 1.71
1.09368, 3045986, 1494245778000, 1.71, 1.71
1.09347, 3045986, 1494245838000, 1.71, 1.71
1.09343, 3045986, 1494245898000, 1.71, 1.71
1.09327, 3045986, 1494245957000, 1.71, 1.71
1.09352, 3045986, 1494246018000, 1.71, 1.71
1.09377, 3045986, 1494246078000, 1.71, 1.71
1.09387, 3045986, 1494246138000, 1.71, 1.71
1.09397, 3045986, 1494246198000, 1.71, 1.71
1.09392, 3045986, 1494246257000, 1.71, 1.71
1.09381, 3045986, 1494246317000, 1.71, 1.71
1.09387, 3045986, 1494246378000, 1.71, 1.71
1.09404, 3045986, 1494246438000, 1.71, 1.71
1.09394, 3045986, 1494246498000, 1.71, 1.71
1.09375, 3045986, 1494246558000, 1.71, 1.71
1.09408, 3045986, 1494246618000, 1.71, 1.71
1.09399, 3045986, 1494246678000, 1.71, 1.71
1.0942, 3045986, 1494246738000, 1.71, 1.71
1.09419, 3045986, 1494246798000, 1.71, 1.71
1.09429, 3045986, 1494246857000, 1.71, 1.71
1.09425, 3045986, 1494246918000, 1.71, 1.71
1.09424, 3045986, 1494246978000, 1.71, 1.71
1.09429, 3045986, 1494247037000, 1.71, 1.71
1.0944, 3045986, 1494247097000, 1.71, 1.71
1.09437, 3045986, 1494247158000, 1.71, 1.71
1.09444, 3045986, 1494247218000, 1.71, 1.71
1.09449, 3045986, 1494247278000, 1.71, 1.71
1.09459, 3045986, 1494247338000, 1.71, 1.71
1.09449, 3045986, 1494247399000, 1.71, 1.71
1.09458, 3045986, 1494247458000, 1.71, 1.71
1.09471, 3045986, 1494247518000, 1.71, 1.71
1.09469, 3045986, 1494247578000, 1.71, 1.71
1.09498, 3045986, 1494247638000, 1.71, 1.71
1.09498, 3045986, 1494247698000, 1.71, 1.71
1.09468, 3045986, 1494247758000, 1.71, 1.71
1.09468, 3045986, 1494247818000, 1.71, 1.71
1.09454, 3045986, 1494247878000, 1.71, 1.71
1.09438, 3045986, 1494247938000, 1.71, 1.71
1.09443, 3045986, 1494247998000, 1.71, 1.71
1.09439, 3045986, 1494248058000, 1.71, 1.71
1.09443, 3045986, 1494248118000, 1.71, 1.71
1.09458, 3045986, 1494248178000, 1.71, 1.71
1.09468, 3045986, 1494248238000, 1.71, 1.71
1.09447, 3045986, 1494248298000, 1.71, 1.71
1.09473, 3045986, 1494248358000, 1.71, 1.71
1.09478, 3045986, 1494248418000, 1.71, 1.71
1.09452, 3045986, 1494248477000, 1.71, 1.71
1.09452, 3045986, 1494248537000, 1.71, 1.71
1.09465, 3045986, 1494248598000, 1.71, 1.71
1.09472, 3045986, 1494248658000, 1.71, 1.71
1.09478, 3045986, 1494248718000, 1.71, 1.71
1.09488, 3045986, 1494248778000, 1.71, 1.71
1.09498, 3045986, 1494248838000, 1.71, 1.71
1.09488, 3045986, 1494248898000, 1.71, 1.71
1.09487, 3045986, 1494248958000, 1.71, 1.71
1.09503, 3045986, 1494249018000, 1.71, 1.71
1.09511, 3045986, 1494249078000, 1.71, 1.71
1.09508, 3045986, 1494249138000, 1.71, 1.71
1.09507, 3045986, 1494249198000, 1.71, 1.71
1.09516, 3045986, 1494249258000, 1.71, 1.71
1.09508, 3045986, 1494249318000, 1.71, 1.71
1.09508, 3045986, 1494249378000, 1.71, 1.71
1.09497, 3045986, 1494249438000, 1.71, 1.71
1.09495, 3045986, 1494249497000, 1.71, 1.71
1.09456, 3045986, 1494249558000, 1.71, 1.71
1.09477, 3045986, 1494249618000, 1.71, 1.71
1.09508, 3045986, 1494249678000, 1.71, 1.71
1.09496, 3045986, 1494249737000, 1.71, 1.71
1.09524, 3045986, 1494249798000, 1.71, 1.71
1.09512, 3045986, 1494249858000, 1.71, 1.71
1.09502, 3045986, 1494249918000, 1.71, 1.71
1.09483, 3045986, 1494249978000, 1.71, 1.71
1.09456, 3045986, 1494250038000, 1.71, 1.71
1.0946, 3045986, 1494250098000, 1.71, 1.71
1.09425, 3045986, 1494250157000, 1.71, 1.71
1.09427, 3045986, 1494250218000, 1.71, 1.71
1.09435, 3045986, 1494250278000, 1.71, 1.71
1.09416, 3045986, 1494250337000, 1.71, 1.71
1.09416, 3045986, 1494250398000, 1.71, 1.71
1.09438, 3045986, 1494250458000, 1.71, 1.71
1.09434, 3045986, 1494250517000, 1.71, 1.71
1.09449, 3045986, 1494250577000, 1.71, 1.71
1.09449, 3045986, 1494250638000, 1.71, 1.71
1.09433, 3045986, 1494250697000, 1.71, 1.71
1.09421, 3045986, 1494250758000, 1.71, 1.71
1.0944, 3045986, 1494250818000, 1.71, 1.71
1.09438, 3045986, 1494250878000, 1.71, 1.71
1.09427, 3045986, 1494250938000, 1.71, 1.71
1.09412, 3045986, 1494250998000, 1.71, 1.71
1.0943, 3045986, 1494251058000, 1.71, 1.71
1.09429, 3045986, 1494251118000, 1.71, 1.71
1.09411, 3045986, 1494251177000, 1.71, 1.71
1.09408, 3045986, 1494251238000, 1.71, 1.71
1.09413, 3045986, 1494251298000, 1.71, 1.71
1.09428, 3045986, 1494251358000, 1.71, 1.71
1.09422, 3045986, 1494251418000, 1.71, 1.71
1.09422, 3045986, 1494251477000, 1.71, 1.71
1.09428, 3045986, 1494251538000, 1.71, 1.71
1.09422, 3045986, 1494251598000, 1.71, 1.71
1.09423, 3045986, 1494251658000, 1.71, 1.71
1.09423, 3045986, 1494251718000, 1.71, 1.71
1.09443, 3045986, 1494251778000, 1.71, 1.71
1.09417, 3045986, 1494251838000, 1.71, 1.71
1.09417, 3045986, 1494251898000, 1.71, 1.71
1.09417, 3045986, 1494251958000, 1.71, 1.71
1.09428, 3045986, 1494252017000, 1.71, 1.71
1.09434, 3045986, 1494252078000, 1.71, 1.71
1.09438, 3045986, 1494252138000, 1.71, 1.71
1.09455, 3045986, 1494252198000, 1.71, 1.71
1.09444, 3045986, 1494252258000, 1.71, 1.71
1.09448, 3045986, 1494252318000, 1.71, 1.71
1.09444, 3045986, 1494252378000, 1.71, 1.71
1.09449, 3045986, 1494252438000, 1.71, 1.71
1.09446, 3045986, 1494252498000, 1.71, 1.71
1.09453, 3045986, 1494252558000, 1.71, 1.71
1.09462, 3045986, 1494252618000, 1.71, 1.71
1.09463, 3045986, 1494252678000, 1.71, 1.71
1.0946, 3045986, 1494252738000, 1.71, 1.71
1.0947, 3045986, 1494252798000, 1.71, 1.71
1.09433, 3045986, 1494252858000, 1.71, 1.71
1.09439, 3045986, 1494252918000, 1.71, 1.71
1.09418, 3045986, 1494252978000, 1.71, 1.71
1.09428, 3045986, 1494253038000, 1.71, 1.71
1.09438, 3045986, 1494253098000, 1.71, 1.71
1.09428, 3045986, 1494253158000, 1.71, 1.71
1.09406, 3045986, 1494253218000, 1.71, 1.71
1.09403, 3045986, 1494253278000, 1.71, 1.71
1.09372, 3045986, 1494253338000, 1.71, 1.71
1.09369, 3045986, 1494253397000, 1.71, 1.71
1.09362, 3045986, 1494253458000, 1.71, 1.71
1.09367, 3045986, 1494253518000, 1.71, 1.71
1.09372, 3045986, 1494253578000, 1.71, 1.71
1.09378, 3045986, 1494253638000, 1.71, 1.71
1.09374, 3045986, 1494253698000, 1.71, 1.71
1.09373, 3045986, 1494253758000, 1.71, 1.71
1.09394, 3045986, 1494253818000, 1.71, 1.71
1.09373, 3045986, 1494253878000, 1.71, 1.71
1.09397, 3045986, 1494253938000, 1.71, 1.71
1.09397, 3045986, 1494253998000, 1.71, 1.71
1.09379, 3045986, 1494254058000, 1.71, 1.71
1.09383, 3045986, 1494254118000, 1.71, 1.71
1.09388, 3045986, 1494254178000, 1.71, 1.71
1.09387, 3045986, 1494254235000, 1.71, 1.71
1.09388, 3045986, 1494254298000, 1.71, 1.71
1.09387, 3045986, 1494254358000, 1.71, 1.71
1.09371, 3045986, 1494254418000, 1.71, 1.71
1.09381, 3045986, 1494254478000, 1.71, 1.71
1.09383, 3045986, 1494254538000, 1.71, 1.71
1.09372, 3045986, 1494254598000, 1.71, 1.71
1.09365, 3045986, 1494254658000, 1.71, 1.71
1.09343, 3045986, 1494254718000, 1.71, 1.71
1.09336, 3045986, 1494254778000, 1.71, 1.71
1.09348, 3045986, 1494254838000, 1.71, 1.71
1.09348, 3045986, 1494254898000, 1.71, 1.71
1.09342, 3045986, 1494254957000, 1.71, 1.71
1.09303, 3045986, 1494255017000, 1.71, 1.71
1.09296, 3045986, 1494255078000, 1.71, 1.71
1.09328, 3045986, 1494255138000, 1.71, 1.71
1.09343, 3045986, 1494255198000, 1.71, 1.71
1.09342, 3045986, 1494255258000, 1.71, 1.71
1.09342, 3045986, 1494255318000, 1.71, 1.71
1.09348, 3045986, 1494255377000, 1.71, 1.71
1.09359, 3045986, 1494255437000, 1.71, 1.71
1.09344, 3045986, 1494255498000, 1.71, 1.71
1.09346, 3045986, 1494255558000, 1.71, 1.71
1.09318, 3045986, 1494255617000, 1.71, 1.71
1.09292, 3045986, 1494255678000, 1.71, 1.71
1.09297, 3045986, 1494255738000, 1.71, 1.71
1.09307, 3045986, 1494255798000, 1.71, 1.71
1.09272, 3045986, 1494255858000, 1.71, 1.71
1.09279, 3045986, 1494255918000, 1.71, 1.71
1.09289, 3045986, 1494255978000, 1.71, 1.71
1.09306, 3045986, 1494256038000, 1.71, 1.71
1.09319, 3045986, 1494256098000, 1.71, 1.71
1.09307, 3045986, 1494256157000, 1.71, 1.71
1.09269, 3045986, 1494256218000, 1.71, 1.71
1.09268, 3045986, 1494256278000, 1.71, 1.71
