1.09629, 3060197, 1494844218000, 1.71, 1.71
1.09645, 3060197, 1494844278000, 1.71, 1.71
1.09643, 3060197, 1494844338000, 1.71, 1.71
1.09675, 3060197, 1494844397000, 1.71, 1.71
1.09671, 3060197, 1494844457000, 1.71, 1.71
1.09664, 3060197, 1494844518000, 1.71, 1.71
1.0966, 3060197, 1494844578000, 1.71, 1.71
1.09649, 3060197, 1494844638000, 1.71, 1.71
1.09654, 3060197, 1494844698000, 1.71, 1.71
1.09644, 3060197, 1494844758000, 1.71, 1.71
1.09643, 3060197, 1494844817000, 1.71, 1.71
1.09644, 3060197, 1494844877000, 1.71, 1.71
1.09656, 3060197, 1494844938000, 1.71, 1.71
1.09664, 3060197, 1494844998000, 1.71, 1.71
1.09654, 3060197, 1494845058000, 1.71, 1.71
1.0966, 3060197, 1494845118000, 1.71, 1.71
1.09654, 3060197, 1494845178000, 1.71, 1.71
1.09654, 3060197, 1494845237000, 1.71, 1.71
1.09654, 3060197, 1494845297000, 1.71, 1.71
1.09651, 3060197, 1494845358000, 1.71, 1.71
1.09649, 3060197, 1494845418000, 1.71, 1.71
1.09646, 3060197, 1494845478000, 1.71, 1.71
1.09647, 3060197, 1494845537000, 1.71, 1.71
1.09644, 3060197, 1494845597000, 1.71, 1.71
1.09655, 3060197, 1494845658000, 1.71, 1.71
1.09674, 3060197, 1494845718000, 1.71, 1.71
1.09673, 3060197, 1494845778000, 1.71, 1.71
1.09673, 3060197, 1494845837000, 1.71, 1.71
1.09659, 3060197, 1494845898000, 1.71, 1.71
1.09669, 3060197, 1494845958000, 1.71, 1.71
1.09698, 3060197, 1494846018000, 1.71, 1.71
1.09714, 3060197, 1494846078000, 1.71, 1.71
1.09712, 3060197, 1494846137000, 1.71, 1.71
1.09715, 3060197, 1494846197000, 1.71, 1.71
1.09704, 3060197, 1494846258000, 1.71, 1.71
1.09694, 3060197, 1494846318000, 1.71, 1.71
1.09694, 3060197, 1494846378000, 1.71, 1.71
1.09683, 3060197, 1494846437000, 1.71, 1.71
1.09677, 3060197, 1494846498000, 1.71, 1.71
1.09686, 3060197, 1494846558000, 1.71, 1.71
1.09688, 3060197, 1494846618000, 1.71, 1.71
1.09694, 3060197, 1494846678000, 1.71, 1.71
1.09693, 3060197, 1494846737000, 1.71, 1.71
1.09684, 3060197, 1494846798000, 1.71, 1.71
1.09689, 3060197, 1494846858000, 1.71, 1.71
1.09684, 3060197, 1494846917000, 1.71, 1.71
1.09694, 3060197, 1494846977000, 1.71, 1.71
1.09695, 3060197, 1494847038000, 1.71, 1.71
1.09683, 3060197, 1494847098000, 1.71, 1.71
1.09706, 3060197, 1494847158000, 1.71, 1.71
1.09703, 3060197, 1494847218000, 1.71, 1.71
1.09725, 3060197, 1494847277000, 1.71, 1.71
1.09714, 3060197, 1494847338000, 1.71, 1.71
1.09712, 3060197, 1494847398000, 1.71, 1.71
1.09702, 3060197, 1494847458000, 1.71, 1.71
1.09703, 3060197, 1494847517000, 1.71, 1.71
1.09729, 3060197, 1494847578000, 1.71, 1.71
1.09724, 3060197, 1494847638000, 1.71, 1.71
1.09709, 3060197, 1494847698000, 1.71, 1.71
1.09709, 3060197, 1494847758000, 1.71, 1.71
1.0971, 3060197, 1494847818000, 1.71, 1.71
1.09714, 3060197, 1494847877000, 1.71, 1.71
1.09703, 3060197, 1494847937000, 1.71, 1.71
1.09702, 3060197, 1494847998000, 1.71, 1.71
1.09714, 3060197, 1494848058000, 1.71, 1.71
1.09724, 3060197, 1494848118000, 1.71, 1.71
1.09716, 3060197, 1494848178000, 1.71, 1.71
1.09703, 3060197, 1494848237000, 1.71, 1.71
1.09698, 3060197, 1494848298000, 1.71, 1.71
1.09694, 3060197, 1494848358000, 1.71, 1.71
1.09696, 3060197, 1494848418000, 1.71, 1.71
1.09689, 3060197, 1494848478000, 1.71, 1.71
1.09682, 3060197, 1494848538000, 1.71, 1.71
1.09682, 3060197, 1494848597000, 1.71, 1.71
1.09693, 3060197, 1494848658000, 1.71, 1.71
1.09703, 3060197, 1494848718000, 1.71, 1.71
1.0971, 3060197, 1494848778000, 1.71, 1.71
1.09697, 3060197, 1494848837000, 1.71, 1.71
1.09699, 3060197, 1494848898000, 1.71, 1.71
1.09699, 3060197, 1494848958000, 1.71, 1.71
1.09697, 3060197, 1494849018000, 1.71, 1.71
1.09687, 3060197, 1494849078000, 1.71, 1.71
1.09683, 3060197, 1494849138000, 1.71, 1.71
1.0969, 3060197, 1494849198000, 1.71, 1.71
1.09678, 3060197, 1494849257000, 1.71, 1.71
1.09662, 3060197, 1494849318000, 1.71, 1.71
1.09659, 3060197, 1494849379000, 1.71, 1.71
1.09662, 3060197, 1494849438000, 1.71, 1.71
1.09656, 3060197, 1494849498000, 1.71, 1.71
1.09647, 3060197, 1494849558000, 1.71, 1.71
1.09662, 3060197, 1494849617000, 1.71, 1.71
1.09682, 3060197, 1494849677000, 1.71, 1.71
1.09687, 3060197, 1494849738000, 1.71, 1.71
1.09683, 3060197, 1494849798000, 1.71, 1.71
1.09706, 3060197, 1494849858000, 1.71, 1.71
1.09716, 3060197, 1494849918000, 1.71, 1.71
1.09719, 3060197, 1494849977000, 1.71, 1.71
1.09697, 3060197, 1494850037000, 1.71, 1.71
1.09697, 3060197, 1494850098000, 1.71, 1.71
1.09708, 3060197, 1494850158000, 1.71, 1.71
1.09722, 3060197, 1494850218000, 1.71, 1.71
1.09714, 3060197, 1494850278000, 1.71, 1.71
1.09688, 3060197, 1494850337000, 1.71, 1.71
1.09702, 3060197, 1494850397000, 1.71, 1.71
1.097, 3060197, 1494850457000, 1.71, 1.71
1.09712, 3060197, 1494850518000, 1.71, 1.71
1.09713, 3060197, 1494850578000, 1.71, 1.71
1.0972, 3060197, 1494850638000, 1.71, 1.71
1.09728, 3060197, 1494850698000, 1.71, 1.71
1.09718, 3060197, 1494850757000, 1.71, 1.71
1.09708, 3060197, 1494850817000, 1.71, 1.71
1.09672, 3060197, 1494850878000, 1.71, 1.71
1.09678, 3060197, 1494850938000, 1.71, 1.71
1.09683, 3060197, 1494850998000, 1.71, 1.71
1.0969, 3060197, 1494851058000, 1.71, 1.71
1.09695, 3060197, 1494851117000, 1.71, 1.71
1.09695, 3060197, 1494851177000, 1.71, 1.71
1.09682, 3060197, 1494851238000, 1.71, 1.71
1.09683, 3060197, 1494851298000, 1.71, 1.71
1.09683, 3060197, 1494851358000, 1.71, 1.71
1.09723, 3060197, 1494851418000, 1.71, 1.71
1.09717, 3060197, 1494851478000, 1.71, 1.71
1.09719, 3060197, 1494851538000, 1.71, 1.71
1.09773, 3060197, 1494851598000, 1.71, 1.71
1.09752, 3060197, 1494851658000, 1.71, 1.71
1.0978, 3060197, 1494851718000, 1.71, 1.71
1.09773, 3060197, 1494851778000, 1.71, 1.71
1.09783, 3060197, 1494851837000, 1.71, 1.71
1.09784, 3060197, 1494851897000, 1.71, 1.71
1.09773, 3060197, 1494851959000, 1.71, 1.71
1.09774, 3060197, 1494852018000, 1.71, 1.71
1.09769, 3060197, 1494852078000, 1.71, 1.71
1.09764, 3060197, 1494852138000, 1.71, 1.71
1.09789, 3060197, 1494852198000, 1.71, 1.71
1.0978, 3060197, 1494852258000, 1.71, 1.71
1.09786, 3060197, 1494852317000, 1.71, 1.71
1.09788, 3060197, 1494852378000, 1.71, 1.71
1.09794, 3060197, 1494852438000, 1.71, 1.71
1.09777, 3060197, 1494852498000, 1.71, 1.71
1.09771, 3060197, 1494852558000, 1.71, 1.71
1.09757, 3060197, 1494852618000, 1.71, 1.71
1.09761, 3060197, 1494852678000, 1.71, 1.71
1.09751, 3060197, 1494852738000, 1.71, 1.71
1.09753, 3060197, 1494852798000, 1.71, 1.71
1.09771, 3060197, 1494852857000, 1.71, 1.71
1.09769, 3060197, 1494852917000, 1.71, 1.71
1.09777, 3060197, 1494852978000, 1.71, 1.71
1.09778, 3060197, 1494853038000, 1.71, 1.71
1.09782, 3060197, 1494853098000, 1.71, 1.71
1.09797, 3060197, 1494853158000, 1.71, 1.71
1.09796, 3060197, 1494853217000, 1.71, 1.71
1.09808, 3060197, 1494853277000, 1.71, 1.71
1.09818, 3060197, 1494853337000, 1.71, 1.71
1.0981, 3060197, 1494853397000, 1.71, 1.71
1.09809, 3060197, 1494853458000, 1.71, 1.71
1.09792, 3060197, 1494853518000, 1.71, 1.71
1.09767, 3060197, 1494853578000, 1.71, 1.71
1.09776, 3060197, 1494853637000, 1.71, 1.71
1.09788, 3060197, 1494853697000, 1.71, 1.71
1.09793, 3060197, 1494853758000, 1.71, 1.71
1.09799, 3060197, 1494853818000, 1.71, 1.71
1.09798, 3060197, 1494853878000, 1.71, 1.71
1.09792, 3060197, 1494853938000, 1.71, 1.71
1.09799, 3060197, 1494853998000, 1.71, 1.71
1.09792, 3060197, 1494854058000, 1.71, 1.71
1.0979, 3060197, 1494854118000, 1.71, 1.71
1.09793, 3060197, 1494854178000, 1.71, 1.71
1.09769, 3060197, 1494854237000, 1.71, 1.71
1.09763, 3060197, 1494854298000, 1.71, 1.71
1.09772, 3060197, 1494854358000, 1.71, 1.71
1.09778, 3060197, 1494854418000, 1.71, 1.71
1.09782, 3060197, 1494854477000, 1.71, 1.71
1.09788, 3060197, 1494854537000, 1.71, 1.71
1.09784, 3060197, 1494854598000, 1.71, 1.71
1.09779, 3060197, 1494854658000, 1.71, 1.71
1.09788, 3060197, 1494854718000, 1.71, 1.71
1.09783, 3060197, 1494854778000, 1.71, 1.71
1.09813, 3060197, 1494854837000, 1.71, 1.71
1.09832, 3060197, 1494854898000, 1.71, 1.71
1.09833, 3060197, 1494854958000, 1.71, 1.71
1.09829, 3060197, 1494855018000, 1.71, 1.71
1.09822, 3060197, 1494855078000, 1.71, 1.71
1.09849, 3060197, 1494855138000, 1.71, 1.71
1.09862, 3060197, 1494855198000, 1.71, 1.71
1.09866, 3060197, 1494855258000, 1.71, 1.71
1.09858, 3060197, 1494855318000, 1.71, 1.71
1.09863, 3060197, 1494855378000, 1.71, 1.71
1.09852, 3060197, 1494855437000, 1.71, 1.71
1.09838, 3060197, 1494855497000, 1.71, 1.71
1.09827, 3060197, 1494855558000, 1.71, 1.71
1.09836, 3060197, 1494855618000, 1.71, 1.71
1.09839, 3060197, 1494855678000, 1.71, 1.71
1.0984, 3060197, 1494855738000, 1.71, 1.71
1.09848, 3060197, 1494855798000, 1.71, 1.71
1.09863, 3060197, 1494855857000, 1.71, 1.71
1.09892, 3060197, 1494855918000, 1.71, 1.71
1.09878, 3060197, 1494855978000, 1.71, 1.71
1.09879, 3060197, 1494856038000, 1.71, 1.71
1.09871, 3060197, 1494856098000, 1.71, 1.71
1.09854, 3060197, 1494856158000, 1.71, 1.71
1.09837, 3060197, 1494856218000, 1.71, 1.71
1.0983, 3060197, 1494856278000, 1.71, 1.71
1.09827, 3060197, 1494856337000, 1.71, 1.71
1.09826, 3060197, 1494856397000, 1.71, 1.71
1.09831, 3060197, 1494856460000, 1.71, 1.71
1.09817, 3060197, 1494856518000, 1.71, 1.71
1.09808, 3060197, 1494856577000, 1.71, 1.71
1.09805, 3060197, 1494856637000, 1.71, 1.71
1.09798, 3060197, 1494856698000, 1.71, 1.71
1.09813, 3060197, 1494856757000, 1.71, 1.71
1.09804, 3060197, 1494856818000, 1.71, 1.71
1.09824, 3060197, 1494856877000, 1.71, 1.71
1.09838, 3060197, 1494856938000, 1.71, 1.71
1.09843, 3060197, 1494856998000, 1.71, 1.71
1.09849, 3060197, 1494857058000, 1.71, 1.71
1.09851, 3060197, 1494857117000, 1.71, 1.71
1.09851, 3060197, 1494857177000, 1.71, 1.71
1.09841, 3060197, 1494857238000, 1.71, 1.71
1.09852, 3060197, 1494857298000, 1.71, 1.71
1.09839, 3060197, 1494857357000, 1.71, 1.71
1.09837, 3060197, 1494857418000, 1.71, 1.71
1.09804, 3060197, 1494857478000, 1.71, 1.71
1.09813, 3060197, 1494857537000, 1.71, 1.71
1.09823, 3060197, 1494857598000, 1.71, 1.71
1.09818, 3060197, 1494857657000, 1.71, 1.71
1.09797, 3060197, 1494857717000, 1.71, 1.71
1.09797, 3060197, 1494857778000, 1.71, 1.71
1.09798, 3060197, 1494857837000, 1.71, 1.71
1.09783, 3060197, 1494857897000, 1.71, 1.71
1.09789, 3060197, 1494857957000, 1.71, 1.71
1.09793, 3060197, 1494858018000, 1.71, 1.71
1.09784, 3060197, 1494858078000, 1.71, 1.71
1.09781, 3060197, 1494858138000, 1.71, 1.71
1.098, 3060197, 1494858198000, 1.71, 1.71
1.09793, 3060197, 1494858257000, 1.71, 1.71
1.09792, 3060197, 1494858317000, 1.71, 1.71
1.09794, 3060197, 1494858378000, 1.71, 1.71
1.09793, 3060197, 1494858438000, 1.71, 1.71
1.09798, 3060197, 1494858498000, 1.71, 1.71
1.09807, 3060197, 1494858557000, 1.71, 1.71
1.09808, 3060197, 1494858618000, 1.71, 1.71
1.09793, 3060197, 1494858677000, 1.71, 1.71
1.09796, 3060197, 1494858738000, 1.71, 1.71
1.09793, 3060197, 1494858798000, 1.71, 1.71
1.0978, 3060197, 1494858858000, 1.71, 1.71
1.09778, 3060197, 1494858917000, 1.71, 1.71
1.0979, 3060197, 1494858977000, 1.71, 1.71
1.09789, 3060197, 1494859038000, 1.71, 1.71
1.09793, 3060197, 1494859098000, 1.71, 1.71
1.09809, 3060197, 1494859158000, 1.71, 1.71
1.09804, 3060197, 1494859218000, 1.71, 1.71
1.09803, 3060197, 1494859278000, 1.71, 1.71
1.09799, 3060197, 1494859337000, 1.71, 1.71
1.09778, 3060197, 1494859397000, 1.71, 1.71
1.09763, 3060197, 1494859458000, 1.71, 1.71
1.09749, 3060197, 1494859518000, 1.71, 1.71
1.09751, 3060197, 1494859578000, 1.71, 1.71
1.09762, 3060197, 1494859638000, 1.71, 1.71
1.09753, 3060197, 1494859698000, 1.71, 1.71
1.09758, 3060197, 1494859757000, 1.71, 1.71
1.0975, 3060197, 1494859817000, 1.71, 1.71
1.09748, 3060197, 1494859878000, 1.71, 1.71
1.09738, 3060197, 1494859937000, 1.71, 1.71
1.09736, 3060197, 1494859997000, 1.71, 1.71
1.09743, 3060197, 1494860058000, 1.71, 1.71
1.09741, 3060197, 1494860118000, 1.71, 1.71
1.09752, 3060197, 1494860178000, 1.71, 1.71
1.09752, 3060197, 1494860237000, 1.71, 1.71
1.09783, 3060197, 1494860298000, 1.71, 1.71
1.09781, 3060197, 1494860358000, 1.71, 1.71
1.09782, 3060197, 1494860417000, 1.71, 1.71
1.09794, 3060197, 1494860477000, 1.71, 1.71
1.09805, 3060197, 1494860538000, 1.71, 1.71
1.09803, 3060197, 1494860598000, 1.71, 1.71
1.09783, 3060197, 1494860658000, 1.71, 1.71
1.09782, 3060197, 1494860717000, 1.71, 1.71
1.0977, 3060197, 1494860778000, 1.71, 1.71
1.09778, 3060197, 1494860837000, 1.71, 1.71
1.09793, 3060197, 1494860898000, 1.71, 1.71
1.098, 3060197, 1494860957000, 1.71, 1.71
1.09798, 3060197, 1494861018000, 1.71, 1.71
1.09801, 3060197, 1494861078000, 1.71, 1.71
1.09799, 3060197, 1494861138000, 1.71, 1.71
1.09788, 3060197, 1494861198000, 1.71, 1.71
1.09789, 3060197, 1494861258000, 1.71, 1.71
1.09791, 3060197, 1494861318000, 1.71, 1.71
1.09768, 3060197, 1494861378000, 1.71, 1.71
1.09794, 3060197, 1494861438000, 1.71, 1.71
1.09798, 3060197, 1494861498000, 1.71, 1.71
1.09798, 3060197, 1494861558000, 1.71, 1.71
1.09797, 3060197, 1494861618000, 1.71, 1.71
1.09803, 3060197, 1494861677000, 1.71, 1.71
1.09805, 3060197, 1494861737000, 1.71, 1.71
1.09819, 3060197, 1494861797000, 1.71, 1.71
1.09808, 3060197, 1494861857000, 1.71, 1.71
1.09811, 3060197, 1494861917000, 1.71, 1.71
1.09807, 3060197, 1494861977000, 1.71, 1.71
1.09798, 3060197, 1494862037000, 1.71, 1.71
1.09798, 3060197, 1494862097000, 1.71, 1.71
1.09798, 3060197, 1494862157000, 1.71, 1.71
1.09798, 3060197, 1494862217000, 1.71, 1.71
1.09797, 3060197, 1494862277000, 1.71, 1.71
1.09797, 3060197, 1494862337000, 1.71, 1.71
1.09812, 3060197, 1494862397000, 1.71, 1.71
1.09813, 3060197, 1494862458000, 1.71, 1.71
1.09818, 3060197, 1494862518000, 1.71, 1.71
1.09813, 3060197, 1494862578000, 1.71, 1.71
1.0982, 3060197, 1494862638000, 1.71, 1.71
1.0984, 3060197, 1494862698000, 1.71, 1.71
1.09839, 3060197, 1494862758000, 1.71, 1.71
1.09834, 3060197, 1494862818000, 1.71, 1.71
1.0985, 3060197, 1494862878000, 1.71, 1.71
1.09844, 3060197, 1494862938000, 1.71, 1.71
1.09843, 3060197, 1494862998000, 1.71, 1.71
1.09839, 3060197, 1494863058000, 1.71, 1.71
1.09827, 3060197, 1494863117000, 1.71, 1.71
1.09816, 3060197, 1494863177000, 1.71, 1.71
1.09798, 3060197, 1494863238000, 1.71, 1.71
1.09776, 3060197, 1494863298000, 1.71, 1.71
1.09767, 3060197, 1494863358000, 1.71, 1.71
1.09774, 3060197, 1494863418000, 1.71, 1.71
1.09778, 3060197, 1494863478000, 1.71, 1.71
1.09781, 3060197, 1494863538000, 1.71, 1.71
1.09793, 3060197, 1494863598000, 1.71, 1.71
1.09794, 3060197, 1494863658000, 1.71, 1.71
1.09806, 3060197, 1494863718000, 1.71, 1.71
1.09814, 3060197, 1494863778000, 1.71, 1.71
1.09808, 3060197, 1494863838000, 1.71, 1.71
1.09803, 3060197, 1494863898000, 1.71, 1.71
1.09788, 3060197, 1494863958000, 1.71, 1.71
1.09794, 3060197, 1494864017000, 1.71, 1.71
1.09783, 3060197, 1494864061000, 1.71, 1.71
1.09783, 3060197, 1494864061000, 1.71, 1.71
1.09783, 3060197, 1494864061000, 1.71, 1.71
1.09783, 3060197, 1494864061000, 1.71, 1.71
1.09805, 3060197, 1494864318000, 1.71, 1.71
1.09784, 3060197, 1494864378000, 1.71, 1.71
1.09778, 3060197, 1494864438000, 1.71, 1.71
1.09782, 3060197, 1494864497000, 1.71, 1.71
1.0978, 3060197, 1494864557000, 1.71, 1.71
1.09774, 3060197, 1494864618000, 1.71, 1.71
1.09779, 3060197, 1494864678000, 1.71, 1.71
1.0978, 3060197, 1494864738000, 1.71, 1.71
1.09783, 3060197, 1494864798000, 1.71, 1.71
1.09779, 3060197, 1494864858000, 1.71, 1.71
1.0977, 3060197, 1494864918000, 1.71, 1.71
1.09772, 3060197, 1494864978000, 1.71, 1.71
1.09769, 3060197, 1494865038000, 1.71, 1.71
1.09765, 3060197, 1494865097000, 1.71, 1.71
1.09754, 3060197, 1494865157000, 1.71, 1.71
1.09724, 3060197, 1494865217000, 1.71, 1.71
1.09739, 3060197, 1494865278000, 1.71, 1.71
1.09748, 3060197, 1494865338000, 1.71, 1.71
1.0974, 3060197, 1494865398000, 1.71, 1.71
1.09751, 3060197, 1494865458000, 1.71, 1.71
1.09744, 3060197, 1494865518000, 1.71, 1.71
1.09738, 3060197, 1494865578000, 1.71, 1.71
1.09731, 3060197, 1494865637000, 1.71, 1.71
1.09744, 3060197, 1494865698000, 1.71, 1.71
1.09733, 3060197, 1494865758000, 1.71, 1.71
1.0973, 3060197, 1494865818000, 1.71, 1.71
1.09728, 3060197, 1494865878000, 1.71, 1.71
1.09721, 3060197, 1494865938000, 1.71, 1.71
1.09723, 3060197, 1494865998000, 1.71, 1.71
1.09723, 3060197, 1494866057000, 1.71, 1.71
1.09721, 3060197, 1494866117000, 1.71, 1.71
1.09723, 3060197, 1494866178000, 1.71, 1.71
1.09729, 3060197, 1494866238000, 1.71, 1.71
1.09727, 3060197, 1494866298000, 1.71, 1.71
1.09722, 3060197, 1494866357000, 1.71, 1.71
1.09711, 3060197, 1494866417000, 1.71, 1.71
1.0972, 3060197, 1494866478000, 1.71, 1.71
1.09727, 3060197, 1494866538000, 1.71, 1.71
1.09718, 3060197, 1494866598000, 1.71, 1.71
1.09717, 3060197, 1494866657000, 1.71, 1.71
1.09733, 3060197, 1494866718000, 1.71, 1.71
1.09742, 3060197, 1494866777000, 1.71, 1.71
1.09743, 3060197, 1494866838000, 1.71, 1.71
1.09746, 3060197, 1494866898000, 1.71, 1.71
1.09739, 3060197, 1494866958000, 1.71, 1.71
1.09728, 3060197, 1494867018000, 1.71, 1.71
1.09744, 3060197, 1494867077000, 1.71, 1.71
1.09739, 3060197, 1494867137000, 1.71, 1.71
1.09749, 3060197, 1494867198000, 1.71, 1.71
1.09764, 3060197, 1494867258000, 1.71, 1.71
1.09754, 3060197, 1494867318000, 1.71, 1.71
1.09748, 3060197, 1494867378000, 1.71, 1.71
1.09733, 3060197, 1494867437000, 1.71, 1.71
1.09723, 3060197, 1494867497000, 1.71, 1.71
1.09734, 3060197, 1494867557000, 1.71, 1.71
1.09749, 3060197, 1494867617000, 1.71, 1.71
1.09748, 3060197, 1494867677000, 1.71, 1.71
1.0975, 3060197, 1494867737000, 1.71, 1.71
1.0975, 3060197, 1494867797000, 1.71, 1.71
1.09743, 3060197, 1494867858000, 1.71, 1.71
1.09753, 3060197, 1494867918000, 1.71, 1.71
1.09742, 3060197, 1494867978000, 1.71, 1.71
1.09742, 3060197, 1494868038000, 1.71, 1.71
1.09742, 3060197, 1494868098000, 1.71, 1.71
1.09752, 3060197, 1494868158000, 1.71, 1.71
1.0975, 3060197, 1494868218000, 1.71, 1.71
1.09741, 3060197, 1494868278000, 1.71, 1.71
1.09742, 3060197, 1494868338000, 1.71, 1.71
1.09749, 3060197, 1494868397000, 1.71, 1.71
1.09747, 3060197, 1494868456000, 1.71, 1.71
1.0976, 3060197, 1494868518000, 1.71, 1.71
1.09776, 3060197, 1494868577000, 1.71, 1.71
1.09776, 3060197, 1494868638000, 1.71, 1.71
1.09775, 3060197, 1494868698000, 1.71, 1.71
1.0977, 3060197, 1494868757000, 1.71, 1.71
1.09765, 3060197, 1494868818000, 1.71, 1.71
1.09775, 3060197, 1494868878000, 1.71, 1.71
1.09768, 3060197, 1494868938000, 1.71, 1.71
1.09763, 3060197, 1494868998000, 1.71, 1.71
1.09762, 3060197, 1494869058000, 1.71, 1.71
1.09757, 3060197, 1494869118000, 1.71, 1.71
1.09754, 3060197, 1494869178000, 1.71, 1.71
1.09728, 3060197, 1494869238000, 1.71, 1.71
1.09744, 3060197, 1494869298000, 1.71, 1.71
1.09738, 3060197, 1494869358000, 1.71, 1.71
1.09747, 3060197, 1494869418000, 1.71, 1.71
1.09721, 3060197, 1494869478000, 1.71, 1.71
1.09713, 3060197, 1494869538000, 1.71, 1.71
1.09696, 3060197, 1494869598000, 1.71, 1.71
1.09669, 3060197, 1494869658000, 1.71, 1.71
1.0967, 3060197, 1494869718000, 1.71, 1.71
1.09674, 3060197, 1494869777000, 1.71, 1.71
1.09685, 3060197, 1494869838000, 1.71, 1.71
1.09691, 3060197, 1494869897000, 1.71, 1.71
1.09701, 3060197, 1494869958000, 1.71, 1.71
1.09706, 3060197, 1494870018000, 1.71, 1.71
1.09711, 3060197, 1494870077000, 1.71, 1.71
1.0972, 3060197, 1494870138000, 1.71, 1.71
1.09721, 3060197, 1494870198000, 1.71, 1.71
1.09718, 3060197, 1494870258000, 1.71, 1.71
1.09714, 3060197, 1494870317000, 1.71, 1.71
1.09708, 3060197, 1494870378000, 1.71, 1.71
1.09713, 3060197, 1494870438000, 1.71, 1.71
1.0971, 3060197, 1494870498000, 1.71, 1.71
1.09703, 3060197, 1494870558000, 1.71, 1.71
1.09693, 3060197, 1494870617000, 1.71, 1.71
1.09689, 3060197, 1494870677000, 1.71, 1.71
1.09694, 3060197, 1494870738000, 1.71, 1.71
1.097, 3060197, 1494870798000, 1.71, 1.71
1.09699, 3060197, 1494870858000, 1.71, 1.71
1.09697, 3060197, 1494870918000, 1.71, 1.71
1.09693, 3060197, 1494870977000, 1.71, 1.71
1.09693, 3060197, 1494871038000, 1.71, 1.71
1.09684, 3060197, 1494871098000, 1.71, 1.71
1.09693, 3060197, 1494871158000, 1.71, 1.71
1.09694, 3060197, 1494871218000, 1.71, 1.71
1.09698, 3060197, 1494871277000, 1.71, 1.71
1.09693, 3060197, 1494871338000, 1.71, 1.71
1.09688, 3060197, 1494871398000, 1.71, 1.71
1.09684, 3060197, 1494871457000, 1.71, 1.71
1.09688, 3060197, 1494871517000, 1.71, 1.71
1.09687, 3060197, 1494871577000, 1.71, 1.71
1.09678, 3060197, 1494871636000, 1.71, 1.71
1.09678, 3060197, 1494871698000, 1.71, 1.71
1.09677, 3060197, 1494871757000, 1.71, 1.71
1.09678, 3060197, 1494871817000, 1.71, 1.71
1.09679, 3060197, 1494871877000, 1.71, 1.71
1.09678, 3060197, 1494871938000, 1.71, 1.71
1.09675, 3060197, 1494871998000, 1.71, 1.71
1.09673, 3060197, 1494872058000, 1.71, 1.71
1.09673, 3060197, 1494872118000, 1.71, 1.71
1.09681, 3060197, 1494872178000, 1.71, 1.71
1.09668, 3060197, 1494872238000, 1.71, 1.71
1.09669, 3060197, 1494872298000, 1.71, 1.71
1.09692, 3060197, 1494872358000, 1.71, 1.71
1.09694, 3060197, 1494872418000, 1.71, 1.71
1.09694, 3060197, 1494872478000, 1.71, 1.71
1.09699, 3060197, 1494872538000, 1.71, 1.71
1.09699, 3060197, 1494872597000, 1.71, 1.71
1.097, 3060197, 1494872657000, 1.71, 1.71
1.09693, 3060197, 1494872718000, 1.71, 1.71
1.09694, 3060197, 1494872778000, 1.71, 1.71
1.09704, 3060197, 1494872838000, 1.71, 1.71
1.09701, 3060197, 1494872898000, 1.71, 1.71
1.09706, 3060197, 1494872958000, 1.71, 1.71
1.0971, 3060197, 1494873018000, 1.71, 1.71
1.0974, 3060197, 1494873078000, 1.71, 1.71
1.09744, 3060197, 1494873137000, 1.71, 1.71
1.09744, 3060197, 1494873198000, 1.71, 1.71
1.09739, 3060197, 1494873258000, 1.71, 1.71
1.09743, 3060197, 1494873318000, 1.71, 1.71
1.09744, 3060197, 1494873378000, 1.71, 1.71
1.0974, 3060197, 1494873437000, 1.71, 1.71
1.09742, 3060197, 1494873498000, 1.71, 1.71
1.09742, 3060197, 1494873558000, 1.71, 1.71
1.09734, 3060197, 1494873618000, 1.71, 1.71
1.09734, 3060197, 1494873678000, 1.71, 1.71
1.09759, 3060197, 1494873738000, 1.71, 1.71
1.09754, 3060197, 1494873798000, 1.71, 1.71
1.09754, 3060197, 1494873858000, 1.71, 1.71
1.09747, 3060197, 1494873918000, 1.71, 1.71
1.09748, 3060197, 1494873977000, 1.71, 1.71
1.09752, 3060197, 1494874037000, 1.71, 1.71
1.09766, 3060197, 1494874098000, 1.71, 1.71
1.09765, 3060197, 1494874158000, 1.71, 1.71
1.09773, 3060197, 1494874218000, 1.71, 1.71
1.0977, 3060197, 1494874278000, 1.71, 1.71
1.09769, 3060197, 1494874338000, 1.71, 1.71
1.09768, 3060197, 1494874397000, 1.71, 1.71
1.09764, 3060197, 1494874458000, 1.71, 1.71
1.0977, 3060197, 1494874518000, 1.71, 1.71
1.09763, 3060197, 1494874577000, 1.71, 1.71
